sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;p_x;p_y;v;e;e_x;e_y;e_z;e_r;e_t;j;j_x;j_y;j_z;j_r;j_t
44;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;lateral;3;-1;0;44.801972544585226;497.53218040165945;439.7665251634919;207.2393167017764;59.50508550501918;284.5327888898121;386.310892573109;230.14390666503058;198.00639354700584;104.33958968582675;29.37543272670493;132.7614966403703;178.34629049128884
44;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;posterior;4;0;-1;43.61185551996224;427.87334212796594;344.44744865820434;238.9673434327429;49.76449607513032;277.1196841124812;309.6739536245773;200.3787803557133;154.69523737782885;119.26980100667846;25.537083621978457;130.22441532405742;145.28435790531123
44;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;reference;0;0;0;21.77565338164681;232.9715334393905;189.93733462878276;126.88654930368124;29.331065300097166;158.76391487933714;162.38991986903386;269.1333284642273;215.62062749584246;152.52841049164692;33.03703526096684;187.12804571089276;184.34926752603306
44;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;anterior;1;0;1;22.04325756174952;228.71225212778802;200.78419237337775;92.19590062310726;49.203258014617305;150.27322748223312;164.04892094632064;262.27492831176716;227.4616264702241;111.58986303614606;56.106160715990455;177.46190004700304;183.5565460736302
44;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;central;2;1;0;21.68989725388412;222.826588878266;159.8622466712762;140.76676505222883;54.478701781012504;175.89362638173625;127.87946976223552;258.2711640426534;180.72997725154084;168.76446823459273;62.18395520495997;207.9548798059023;143.279464252204
44;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;lateral;3;-1;0;21.512409967799034;231.84158472758327;203.9600701739368;100.84663939296928;26.48211118538716;128.95963877723193;183.983025960628;267.074683108102;231.97867235313828;121.29852854599578;32.05081349433378;150.88126643730104;210.47750931031234
44;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;posterior;4;0;-1;20.846175152360715;201.16995937935542;159.37550273003762;117.07791379981661;22.55410640841309;128.2502009242644;148.56307578887316;232.66515916438635;180.221583353509;140.454874366229;27.619889299380517;150.33614178977078;170.4261331249824
45;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;reference;0;0;0;86.3045456048755;283.56447019521295;242.16114543897197;135.73976610411052;26.435757007581365;172.10431424977074;206.50862511054004;128.54336400249198;106.98976570579501;65.0203003357411;14.832852979410465;75.9177736368619;94.82065724250337
45;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;anterior;1;0;1;89.18080597721601;289.6523843235824;263.39837386789094;105.65872789097271;35.81642252127286;171.4587794566097;214.92070526007754;129.47299081506316;116.17751171537428;50.58594450446509;16.469120008432355;75.14379461983997;96.7123148802752
45;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;central;2;1;0;82.2411223903589;262.2057574464916;212.6681380554992;140.8122756329046;38.019104947902775;180.45631370290843;171.39069114289592;118.38983999079304;93.33609984694749;67.49844647396594;17.701453035858002;80.64093073025236;77.91244679729523
45;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;lateral;3;-1;0;89.30448113751278;292.6071993547343;260.72099130382776;115.86545358287445;37.15648212604831;150.18053019495508;234.94315824838878;132.99352388301853;115.71411925438055;55.344024490354116;22.266008858800927;65.15118932078347;108.34076500996795
45;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;posterior;4;0;-1;86.01793878216266;261.1185533319973;221.31163128820302;121.35298740803614;44.38024599158706;136.4663236631382;208.97316647369482;119.47776208102637;97.96893929227315;58.185705082675234;25.918466631412336;59.5897746026216;97.13793736440728
45;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;reference;0;0;0;25.571807378430886;365.3849747277786;283.87585115258406;207.63876771134088;48.608627133481555;232.62711492521728;253.35284184814904;139.6056778884846;103.17954282252985;85.98199741289662;21.265190665060743;87.37860575265427;97.4771294815201
45;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;anterior;1;0;1;26.530972941360933;375.1140147454641;314.5355424509075;178.88677570418244;58.176816493339295;242.40286375879808;257.12207085982135;140.58191047984124;114.02734433635446;74.31473819299634;21.897032206839985;90.78735079959127;95.75833594766911
45;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;central;2;1;0;25.18808666466214;336.87114771585686;234.82442965269254;221.14352932754997;58.31772675552597;249.40158958943812;201.2183604767548;128.83856413257786;83.90800134488966;91.77194286817503;22.192554670135976;95.62862696266194;76.43168127163138
45;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;lateral;3;-1;0;25.325330033960615;368.7769346172322;310.133179447362;167.30226228168638;61.62441546569775;192.99380714252322;289.288219830874;140.54478072786733;113.7325515488064;68.68909249035755;29.459178632734623;70.31445199679065;111.82793137689586
45;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;posterior;4;0;-1;24.06107774912315;324.21512674007664;248.42044576213885;182.62565341936346;59.887410957412804;183.29673673129048;247.00255242019622;124.86239540444373;90.09835330774608;75.60702854515154;28.78818589933086;68.0012986217397;96.60542268733833
45;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;reference;0;0;0;17.22751293930648;223.91359505769506;174.44047531564422;116.63054639177169;40.3640435123885;129.64029793559723;166.36759944200296;205.63918270855243;146.6465539099197;127.8983457934505;41.185260500918716;118.15113558433298;152.26253210823455
45;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;anterior;1;0;1;17.782164017688018;225.5987530248336;190.60524111525427;98.33660384040672;34.86212816568896;133.95692133024443;163.98431056706502;199.97570830934282;159.8566065446414;107.64811235683656;28.961781341575737;120.99199830768806;141.92588048609096
45;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;central;2;1;0;17.030948837881798;204.8021064122421;146.11905872105805;124.91522879650411;32.19552389152815;140.9353431834178;133.93087859069465;188.53216315210756;119.12185886568679;137.49388332169343;27.442882895190607;133.02897233712994;119.2812133829918
45;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;lateral;3;-1;0;17.007805180702164;227.9925398955967;188.54810238341102;94.02274851706547;56.1861050523995;107.20289490727467;186.18687516866473;209.23714243406476;161.60635347153814;101.84257847870165;63.84469939394853;93.08953172104029;173.31595691484492
45;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;posterior;4;0;-1;16.213923674543754;201.2175747233761;152.52907669643835;103.15207197541024;52.98565452098994;101.8465789046701;161.42199066200942;188.07176430159316;128.6807233587032;112.8382282386105;61.50722309268384;90.81344648931706;153.22831934636173
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;reference;0;0;0;21.135936558640932;120.67468559166818;101.93812274594576;50.12284997952054;22.803098322915414;63.802024317985456;94.08865744313738;161.0992523195648;126.85440487454031;84.54850234759616;33.19892950061011;84.32535923332988;124.9797097363003
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;anterior;1;0;1;21.831460103838808;121.77685708834316;109.64414507441202;39.31674429536302;19.030476381757882;64.02202909734329;94.59709038009242;156.35499344660374;136.0791826096667;64.79109528355369;21.645898877593932;82.76660390238071;119.32659865968816
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;central;2;1;0;20.24290799150311;108.2286220266734;88.12705061883565;51.68849497441192;16.65377762531947;67.38632824712214;77.0277615793699;143.01983824646553;106.87687221790007;87.74679867524749;18.704707035764454;92.42859927348387;97.9144134405865
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;lateral;3;-1;0;21.674516456445527;127.8914875862396;110.67309267663275;43.08681916892185;31.911937348920414;55.9340506783779;106.81243943158546;172.79177447277004;140.60897077109487;71.43819923205183;53.77730631938964;70.69817307400578;146.3035042315687
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;posterior;4;0;-1;20.750726292994194;113.72771552495607;93.50043156477403;45.94825028720238;31.482258427760957;51.382301490258605;94.77105074990988;156.64526571327966;118.12045632454263;77.42337582542588;55.21543885156727;66.22442474241923;132.754326022357
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;reference;0;0;0;41.185023589967685;416.58235079364414;316.7974053983237;252.46596160995927;48.95634493682071;270.3590844145909;286.603926185004;285.14185630013213;209.0999130419038;179.14715804896397;41.29873917498897;179.80919277540332;199.9417236325882
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;anterior;1;0;1;41.94966887583058;417.7142679287906;350.0002635471668;209.01914514227664;56.11744348672679;274.3269667384076;285.05587733002216;281.645997083224;230.59228494306794;148.62469067890459;40.464706458091754;182.10955870303624;193.9495160877667
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;central;2;1;0;41.04861594778084;403.4424708531481;276.6994893094291;277.0082811957282;61.10688395285535;299.7473171453077;241.26344405784994;275.9295771286951;180.95813115700707;197.16858077265093;44.35257395363963;202.31825493821327;167.61758788146247
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;lateral;3;-1;0;40.67789429077531;403.19270571310676;332.28714447624174;201.61819236980838;65.06878231280389;219.45679027972054;312.50402845011405;275.4782249517923;220.12275853777993;142.02188861797612;56.20467230735427;142.9856851058636;217.42095105687173
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;posterior;4;0;-1;39.487481752830796;361.07603886899653;270.3181906683697;214.82847593102116;71.51502261548049;205.07596763075242;275.8441292986296;248.4997945094447;177.84541453076605;152.24991882904783;60.280841683996506;134.96228517677045;193.65738880489934
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;reference;0;0;0;25.70017625663357;264.8857773329721;199.15675031005674;159.67041475459683;39.781311201916154;167.13661308397855;189.0895425281821;314.2344528903064;223.6885305566708;206.98165438983662;49.7228549070631;199.9099551456768;221.9543287787995
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;anterior;1;0;1;26.293142978880233;262.6301263180424;218.87236084882431;131.64186241749863;30.37819058565446;169.83706426356912;183.5732503684128;304.86488210173883;245.4679140660258;171.0279042041967;32.25402952189109;201.77822761508992;207.9859424068463
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;central;2;1;0;25.55449947087006;252.40374473828803;167.02091744724754;177.920540330366;29.304510620270758;189.52044875314874;151.96545201400542;301.06993703150357;184.53935679037923;230.30420189105948;31.559459429773348;229.85327722410662;176.22303074536464
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;lateral;3;-1;0;25.369707567612107;263.1855240840469;215.19315621522475;123.79883284859545;61.292376347693775;131.09448279209008;211.83014305486583;311.3123145191157;244.32278663169043;160.66335373913833;82.45317597265334;153.26359601694105;250.8213057491046
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;posterior;4;0;-1;24.490389419060644;235.5562817273614;173.0542462163483;136.97097877761698;60.350266759627004;126.82682821747952;185.83565513336166;282.02083973146114;195.18963293195768;177.34517507426295;82.26954269615776;150.14626837144766;223.19196413589
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;reference;0;0;0;17.53303204458155;182.15188240976255;138.72593080931057;103.32104448821852;31.56878942214173;109.68873555601746;133.61788959103706;315.7980020990281;223.26869229607095;204.4210647677738;58.93621146945136;191.10677074174316;229.61547735652616
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;anterior;1;0;1;17.93599419404745;180.29473840017826;151.4421553301695;84.82470633663122;23.75291470770281;111.38442096967663;129.37480943924902;303.20917885802;243.25798363697228;167.91782782905642;36.47519995469652;192.23791924913917;211.88612843465125
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;central;2;1;0;17.425669047172107;171.47012064956382;117.26249269829819;114.20209222657392;21.965011791298682;123.50584929055064;108.37392567005607;298.782419356427;184.39778419403478;225.76059234324677;34.07334164384893;220.16980744588227;182.72315358649405
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;lateral;3;-1;0;17.303208035772307;182.36922626767816;149.02474971949889;81.07515931869455;45.891552056782324;87.24756009186636;148.4656356877228;315.5344708018048;243.51336703244024;160.03155677937386;93.5712591809004;146.92339636162836;258.3616746084748
