sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;p_x;p_y;v;e;e_x;e_y;e_z;e_r;e_t;j;j_x;j_y;j_z;j_r;j_t
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;anterior;1;0;1;19.63930601286341;103.2941630271231;94.52709314612622;16.180563681561832;25.16412073509873;39.424946284677034;89.46607497911222;163.8595858070058;149.837676582637;24.260048067128093;40.975869002609876;63.54934033637616;141.42488498461128
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;central;2;1;0;19.45104681886032;101.55201452746523;88.39296835670828;18.906980011775396;31.549532262052004;41.580723203926425;85.68712475354916;160.22210237986639;139.15167700333689;27.485334571595896;51.303604042434735;66.80375436709323;134.6210484165312
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;lateral;3;-1;0;19.60012423174032;106.06806960875245;98.02308191545542;20.433045125598493;21.769564120834197;40.58447398474699;92.06936365624463;167.2029592961433;155.1417139769236;29.567099760778063;34.98186287493513;64.81393720979608;144.73223721143788
45;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;posterior;4;0;-1;19.36737788522979;103.67834784916631;91.25733371151988;29.56751793452088;22.73637137281895;41.84623417771894;88.42951037945558;161.9835142788839;143.30028247507255;43.51682973983118;36.26347318824532;66.15499650071685;137.6595788018008
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;reference;0;0;0;38.550226018113065;304.31717657757315;274.08314501978356;52.51018613514805;80.27375156497735;128.6181859065163;256.28682593368586;214.01574358349959;193.02116389808452;36.6873756708764;55.18347565961826;89.79885273132945;180.9392389657948
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;anterior;1;0;1;38.67807542979493;300.7269512117722;276.0907477522393;32.472336914553196;77.10134471580876;121.35487629932194;257.3813162651504;211.757781923;194.3800220828936;24.528877023972036;53.03054733060093;84.90909016395318;181.8443168599077
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;central;2;1;0;38.58722700476497;302.09311791535094;260.44937578906007;53.07380646371474;103.4112265995558;133.0172093783519;249.28292409810854;212.59101283648187;183.78730048042993;37.04471743828826;71.36942260715036;93.42108278040253;175.8727861593734
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;lateral;3;-1;0;38.29558633561268;299.4786798509505;279.01025915787966;51.03246696652308;57.6329025566955;119.5411713638207;257.15312827419723;210.43951551517614;195.9756642581901;35.681326707875634;40.58457629066149;82.83694876996285;181.55022220336755
45;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;posterior;4;0;-1;37.89695507849342;291.7586399836785;254.08687909767463;92.37381349610659;63.323439545124245;125.14933740438994;244.03888464058485;204.50024335936885;178.64549045124193;62.86622340210171;43.74235347088401;86.71418098830144;171.8421201743959
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;reference;0;0;0;25.812872643305717;215.3635589818188;191.3547390178201;34.92574093110194;62.43410057859032;94.78635922383997;177.97048973378313;268.3972068211872;237.74672501669332;42.12546223773191;79.63704762435678;119.3923659526129;221.16056983654389
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;anterior;1;0;1;25.902052023355782;212.51631983971288;192.28235003273306;25.24643582895194;59.60701116668194;89.51508095958948;178.68344401360554;265.7456239719985;239.65286654818468;30.7136439935105;76.27743374169397;113.38737512195331;222.64415994531967
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;central;2;1;0;25.878002535778837;216.37508823630114;182.52198052647935;35.31233875973561;81.95365388977027;99.14315199109244;174.56697842647688;269.31968524090206;226.11274145789312;42.794482299691964;104.0638430630636;124.76263530177556;216.56416485207168
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;lateral;3;-1;0;25.570147793346667;209.55819471051907;193.8135588099208;34.15769436103746;44.437658994266776;87.14521975549603;177.5520196627993;261.30286145743474;241.37022626080068;41.0500922896962;57.21606763554254;109.75024507811263;220.78216889013325
45;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;posterior;4;0;-1;25.28075618033559;204.77661606876995;176.7947939082752;61.403526046215525;49.328889541704555;91.1789355839915;168.66138564824277;253.41776507229667;218.5093142073541;74.48603490175442;62.61662776684844;113.59536096530672;208.23155454266876
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;reference;0;0;0;17.38146069913482;142.1114512908216;125.58159083863785;25.708966693093224;40.31489285628546;60.86337103856635;118.54616826532052;266.24754722484795;234.73608937480748;45.62829581541334;77.52266915153082;115.63113719798899;221.307248195156
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;anterior;1;0;1;17.444519840642446;139.94552766244;126.13356938786058;18.69973722780414;38.66697984457454;57.333295584017286;118.67384167056004;263.37468610254075;236.68640953501964;33.64328864627449;74.5893450634444;109.64837405009271;222.4116569709673
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;central;2;1;0;17.41986215228585;142.233542899688;119.59217127868438;25.85721836666018;51.82307214417131;63.37565864569632;116.01562579944141;266.16508413423327;222.78439602288017;46.127102914819666;99.31549878854108;120.36217065089643;216.15030035154993
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;lateral;3;-1;0;17.220134257145297;138.79349123085228;127.38183012887639;25.27248065769177;29.8320625262118;56.09286350513387;118.52792913963417;260.06703746966497;238.71942359140292;44.72013846940237;57.730030867048974;106.40004892553895;221.39710752360924
45;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;posterior;4;0;-1;17.01846842534685;135.98248379467748;116.28739662297446;42.754916927531355;32.28594139667631;58.91411280036318;113.12226077542421;252.39445215420903;215.9349014053828;76.91652560222968;61.60287037320028;110.3536202050074;209.27928079364358
45;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;reference;0;0;0;22.056693006106;300.6902648278141;269.47909826144166;45.112535050357536;98.32882813147441;145.6055360319769;242.36761629157866;97.82431424573291;88.34748192715307;13.568779439036366;30.569132273199134;46.17343164957467;79.66473946792472
45;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;anterior;1;0;1;22.149011581213006;298.7624159750192;270.8899027293028;36.926428755975145;94.44841047007345;139.41739929316603;245.08078663785858;97.22881101896591;88.6557894639983;11.795410636135331;29.241651593388802;44.1830987637505;80.56245381324709
45;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;central;2;1;0;22.03411350817662;299.00981339821357;254.90174330957842;46.601173253130966;119.96970005270472;149.34791762561255;235.486243190682;97.52093412939442;83.9374073872874;13.927233262038973;37.97490582939818;47.739668923596554;77.43604375427664
45;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;lateral;3;-1;0;21.8927200730392;296.0095832466752;276.6454704888847;42.724205700683235;71.49741663446943;137.12496656725688;244.31567729288062;96.06602023811297;90.21878840071473;12.891634109484677;22.05938542613411;43.01721249979813;80.25533677211804
45;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;posterior;4;0;-1;21.5599195918165;286.60953167752064;252.71929376834552;79.59722607781129;81.5039167377616;140.9055049503733;229.51501397613833;93.14519856654805;82.93005185164857;23.673323612548053;25.45346786249176;44.64009192304897;75.34006725057243
45;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;reference;0;0;0;14.683153905284668;159.27178161793876;144.25794310794907;19.383888348607574;45.635756759309444;70.68521076898175;131.86837231247972;163.60981857182418;148.2873736040497;19.81311908054488;46.45396583843367;72.76970455485092;135.5009642956006
45;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;anterior;1;0;1;14.74220294576369;157.72862597750986;144.85329101509188;13.996829836069551;43.08090898742097;67.01544553147878;132.86362584128122;162.10847070643698;148.89324278607384;14.846751943808592;43.81246070477816;69.09554218625775;136.55478297056706
45;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;central;2;1;0;14.68356595121666;158.4991846898305;136.49305326844035;19.582463540451098;59.9530580300811;72.95677324897862;128.24368861763585;162.9057221956314;140.43945571702466;20.021006046915485;61.21489449056167;75.31801051681757;131.71141165847536
45;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;lateral;3;-1;0;14.562154350443041;156.5923136104565;147.65888174800966;18.981588509214294;31.008768270984465;65.88017919644837;132.6785072736354;160.7665809979898;151.60549978041428;19.387429692339943;31.65794799719754;67.56702374426435;136.36047350047534
45;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;posterior;4;0;-1;14.353590204625956;152.01060977334637;134.72533829805468;41.35005475028298;36.416332886198575;68.52652540606613;125.03675756151902;155.91076148929636;138.3628176475247;41.704004883092885;37.08900216301263;70.2119303663022;128.37355208169714
45;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;reference;0;0;0;25.09068561881848;177.41540099531807;158.1336612773698;27.068824376248255;52.10643404384986;80.04968668773624;145.51724941529017;282.41306339571116;250.91489659426563;42.58663641921991;84.60394534169941;128.35962377967493;231.16289767664358
45;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;anterior;1;0;1;25.18522534178393;176.72602901405835;160.3072481928335;19.405665382333268;49.94641765706096;76.21779064505998;147.6947114249705;282.07600066846913;255.06101180627616;30.545832429572524;81.37550008795155;122.81000247452914;235.08343246195773
45;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;central;2;1;0;25.186000047529554;180.4247141837947;152.07128325901908;27.8984310125119;70.96539242514325;85.3920136194388;143.7631200620256;286.80146645166883;240.671343181272;44.01432860476187;114.51822840952217;136.70214949920793;228.0465206296766
45;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;lateral;3;-1;0;24.870917136477953;171.08289114486803;158.9102256477836;26.0514580839781;35.047311333461096;72.32730891600372;144.33093148930894;272.56872451759597;252.69520020452035;40.85816374262205;57.535718079785134;116.06948170688244;229.43730619927842
45;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;posterior;4;0;-1;24.625264498930033;165.5352620379641;143.36138279626908;49.78183150485914;39.68432780669765;75.34406648120664;135.37205747616963;262.10150912248014;226.49748931877858;78.12480740928271;64.18606764108152;119.78714520890709;214.01553531304424
45;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;reference;0;0;0;30.712397974652546;261.2602689472122;239.04163273098567;34.53490134460377;74.76995088757286;121.39384753305694;214.07928513474832;158.62464341129538;145.65031019564796;20.49199378216332;43.8986874666678;72.57362275791944;130.7632946841886
45;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;anterior;1;0;1;30.77855187589464;258.39630135859505;239.56369614919564;23.250531761797657;70.79206644827404;115.42835234074009;215.18359466916513;156.85823883738217;145.7616111578979;14.81857563312237;41.446239773336465;68.95479181424574;131.38625389261284
45;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;central;2;1;0;30.6497221295438;257.2468598769035;225.89743093837166;33.87652536604555;94.10762670941705;123.44876792170948;206.6529880540262;156.4705937481879;138.07139270164583;20.098548083989893;55.81637567148112;74.18504171769239;126.32382554850055
45;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;lateral;3;-1;0;30.600924428682266;259.17476530908067;245.24632264251005;34.55526729333613;54.14782694973708;115.62968601445799;216.47758934820942;157.0718173402931;148.89630974348188;20.465490514054302;31.737916841476068;68.71882330295198;132.09598837797563
45;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;posterior;4;0;-1;30.31072277255246;252.34223937645712;226.884775260262;65.91363687534732;61.98949224504586;119.12871194097183;205.35576436673034;153.12113443012066;138.31704142198606;38.191636121763004;36.49931959808979;71.14723530249003;125.38758927395749
45;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;reference;0;0;0;25.35562083519414;204.4110764676387;172.37022241353128;53.18136456881015;59.4589762923509;79.79664250561223;175.78821794659402;197.31977991857474;167.2158972904407;45.66246475295282;59.67698091739778;78.55571401248491;168.8786457499548
45;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;anterior;1;0;1;25.470039243420953;199.28827807700384;172.45639903109893;40.94088651466649;58.128533088698575;74.67587220464226;173.40918817457077;194.26321807815629;168.39535882273833;35.725411435187134;58.913294703823006;74.35713929631545;168.3178309044116
