sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;p_x;p_y;v;e;e_x;e_y;e_z;e_r;e_t;j;j_x;j_y;j_z;j_r;j_t
43;halton_17;17;0.48350250720977783;0.8930863738059998;1.3303124904632568;0.1569591760635376;1.3305039405822754;posterior;4;0;-1;23.296249710487764;210.40344688756971;169.35275465926733;55.23976910268121;104.61588573501894;95.21722311294532;172.09750049666417;177.8571961902252;143.1235885040039;46.78959763348564;88.51756707601625;80.99671479011121;145.11529847833424
43;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;reference;0;0;0;15.699396546046687;151.38670776930343;93.52312545453458;56.54479674440468;87.3808579582315;72.46280459350795;122.25616282579324;233.12374852511994;144.04580700826762;86.37421587045594;135.4491801954058;111.66800318571713;188.1727816366548
43;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;anterior;1;0;1;15.118299169338034;123.03054113596366;91.48699669105086;48.92663136118562;49.752612167185575;58.206009249370666;100.31746934837041;188.90718594571976;140.72354121470178;74.61649383926837;77.10521443393121;88.9685499190128;154.27131953699526
43;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;central;2;1;0;15.195012095779624;144.11390565210255;66.4383878211075;54.89570928930981;100.16864647633334;70.02240281068103;115.7285063753045;221.90515489539868;101.92590644245361;83.99906413871435;155.13006360100132;107.96432433204404;178.0804808327197
43;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;lateral;3;-1;0;16.067406410354046;156.2337995160116;119.16989864322535;52.875834749342765;67.99321570534356;73.16397257664187;127.37853009801813;240.64152095782796;183.89210210081038;80.50891579535116;105.5857926406369;112.66643894607702;196.17026874508176
43;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;posterior;4;0;-1;15.81911219716799;138.22256626305864;108.60581722215119;39.647417241389704;68.63320388254172;63.52568337571814;112.36507390324783;213.06417297730667;167.65952946120768;60.88701923840493;106.11071710135305;98.64059583627142;172.6372927214139
43;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;reference;0;0;0;53.75320532358545;611.1511401196373;403.80629512969745;263.58759302032496;326.5139263948761;286.8590155460648;494.46963374533476;237.86514753098106;157.0618782857019;101.74896047805325;127.78968728013484;111.53322049793641;192.68475856155064
43;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;anterior;1;0;1;52.625648809631144;531.0034150834824;393.96014018389064;251.84090255778025;201.95165769271787;248.6832209773264;432.16089708792754;206.71848056607647;153.4886435934279;96.93609977002203;79.38366140326474;96.90092804155438;168.37496214939483
43;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;central;2;1;0;52.286198535322434;557.5136514988632;298.41384806800164;247.1128130409759;358.52988522641994;262.6305610133606;449.55790716579537;216.7819044849891;115.84886348634271;95.30320361867994;139.98277698213613;101.83889114973715;175.06854376720358
43;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;lateral;3;-1;0;54.781262550633926;644.2110918890726;495.5615574482916;256.4734631841455;266.9227102157271;301.0407115264934;524.2391791530482;250.86586210573674;192.96276180351236;99.20771003774811;104.68084579539611;117.21921778004833;204.3437535867674
43;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;posterior;4;0;-1;53.98907004887221;558.9696932065049;446.06312490694705;162.98909146689843;272.3780636737283;256.79904417024295;454.89527266130125;217.66401531215254;173.57356079057385;63.573651993249975;106.251841806486;99.83495030915934;177.4193717028449
43;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;reference;0;0;0;24.863432357626966;254.0389501507967;161.3642276701366;102.45937578217759;138.83570564937722;121.24158218361572;205.38930102063136;283.07124387322955;179.37501470577627;113.86319252269361;155.26221761182268;135.27399266578513;228.6729642158168
43;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;anterior;1;0;1;24.231694517143442;215.2184551224463;158.10526641152768;95.74779882258336;83.77233375167751;102.49720203312236;175.09125477056557;239.54192555426204;175.80465357547521;106.22575266864634;93.84792428434288;113.8585020815716;194.97805285168096
43;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;central;2;1;0;24.121013426178088;234.95882522895474;114.82327891062205;96.97709240284492;156.04910360489322;113.24679664656911;189.10949937385783;261.59978714081535;127.1723053911249;107.72331366716571;174.18776369467173;126.28433318001159;210.3499698134867
43;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;lateral;3;-1;0;25.385996761431176;266.4673394837755;203.22133249987743;98.38702691890468;111.70404054654685;125.54340065991413;217.06838959771648;296.97858737779836;226.28132210785657;109.35753139537685;125.14760910401593;140.02781060627078;241.79244499932364
43;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;posterior;4;0;-1;24.963053730858885;231.64642480933978;183.78801890238464;67.5183251213224;112.74695029249486;106.12601182767206;188.6025333695082;257.84974441277234;204.44316051181667;75.33282620824731;125.63749559987234;118.82396554298683;209.4287435165081
44;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;reference;0;0;0;65.06099796598778;268.28926783307094;184.12095118158794;131.34931567626307;111.8057520731591;130.35254461570503;215.57624123085074;118.02437846135419;80.15908764482774;58.76481197822778;48.95090574025624;57.26181839969941;94.83623059230743
44;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;anterior;1;0;1;61.54444781488343;231.0406538188338;167.2389719595936;128.14001243755408;64.75664753265153;115.94610393234414;183.23746049455414;101.30973688539349;72.50867209309843;56.97593503672776;28.506546884331705;50.279611477768654;80.77719200978547
44;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;central;2;1;0;63.72097604503703;255.53807640557073;135.37688074060804;134.0738584322219;144.8782300257244;121.93559109927486;206.22188773117392;112.52431479044631;58.668256352946834;60.023163946137565;63.38660802955039;53.95711225196687;90.50414784958292
44;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;lateral;3;-1;0;66.18268893938516;283.07537726670944;229.0418777927982;117.93684675590684;79.99903466893554;139.24536052557315;226.65196782328042;124.52166713415377;100.07140335878489;52.771061937054306;35.299579078491504;60.79057275543353;100.07325640713809
44;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;posterior;4;0;-1;66.68423602950129;262.9723928744587;214.4110022153768;79.08392803013255;106.0899667384648;124.56168475965528;212.4895482340653;115.63051573004608;93.80023170922283;35.568314305230246;46.48862629545699;54.86681834345142;93.33827937973267
44;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;reference;0;0;0;26.142999189836896;319.042052069894;191.17636443254162;165.20696759319844;143.01470135320199;152.82721157920707;257.36961884872744;121.06772825268965;71.7425809433441;64.04927902032044;53.72979050364241;57.912853589603486;97.67457765172828
44;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;anterior;1;0;1;23.74533122218346;248.49947527416214;155.3987460938424;147.9168082758187;86.52525991176977;121.74451453741703;198.28075990752322;93.6515156690008;57.73863217685006;56.90215844068887;32.2473397193518;45.24199778251082;75.21010581816948
44;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;central;2;1;0;25.370860478832373;308.82550529580396;136.75654343988433;166.23153270992162;176.72392109732812;146.29928042382446;250.14773800295376;117.3601648671915;51.18505515951061;64.49415621877753;66.5398348707266;55.92379252226335;94.75340682868996
44;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;lateral;3;-1;0;26.501384663382694;331.0149617812002;237.55618189074022;155.91585304648635;114.12044503869565;161.10079439062613;265.21599062847525;125.62216412219041;89.44398558265038;60.43874989292156;42.87864000928349;60.6931823350023;101.01569478886731
44;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;posterior;4;0;-1;26.605312724299914;302.84369641200357;209.99739060786737;120.81721192000644;144.04593590643978;142.45145691676578;245.4928648240614;114.83213845388924;79.07883213335185;46.89282661003243;54.301246057703175;54.27914969960894;92.8314452364834
44;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;reference;0;0;0;17.204542693490147;174.64944125533373;101.34361663910077;87.58080892443283;77.61506634544567;85.19801966499206;139.43539108695808;178.37488216243958;102.54987585416742;91.5228734840656;78.37406896474204;86.23637716878476;143.06611222894645
44;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;anterior;1;0;1;15.835931303085468;138.2630262709069;83.91210973275061;79.12040402545696;49.986425871999536;68.66209631908971;108.87559116472119;139.61541255553624;83.57857644339872;82.2054852544505;49.730400018461104;67.70287996208476;111.3763762163725
44;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;central;2;1;0;16.706569945595685;169.27771526609675;72.1739368165431;88.34941091536777;95.51693835892155;81.49603789256527;136.02890693203466;173.28374994942786;72.5527324300988;92.45385796760497;97.45072637767304;83.5221852057922;139.28896293022717
44;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;lateral;3;-1;0;17.44001367126287;181.96370004662026;127.97452167592485;82.40510175203802;63.20596479383443;89.86633426418551;144.23208657881378;185.61996935127803;130.01175610327246;85.95501032110758;63.384970303343074;90.18277513194361;148.42595466205813
44;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;posterior;4;0;-1;17.45703808443687;165.60852009828056;112.758944508796;65.23171113427018;76.60564298743556;79.74869133602952;132.72174388217172;169.073164972343;114.75433956428765;67.82967850969334;78.19693303132973;81.30036207595555;135.5075361878357
44;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;reference;0;0;0;17.31685069713613;90.96550622394948;57.05903645887998;42.20652624423923;40.4579645731536;45.45014867792996;71.90653192579683;147.47009343976777;91.90842237500814;69.68183840318788;65.67820911020951;72.72782851981866;117.39352198207514
44;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;anterior;1;0;1;16.145415537793554;75.30173975848426;50.13679232996595;40.36112692602936;25.093671101635028;38.519632223188566;58.64885327496679;120.61305143342206;79.69034553806237;66.40674394628427;39.54036796728929;60.107991009921214;95.45544693196037
44;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;central;2;1;0;16.86401894087703;88.05491310509625;40.528467424275;43.11249766962284;51.36882088563368;43.252219857649955;70.16031673092807;143.18786620573476;64.63876134233388;71.31700650395416;84.41465020509824;70.145919102268;114.38069758931873
44;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;lateral;3;-1;0;17.644529868822353;95.82201849881652;72.96167346950322;38.70310428080945;31.120749633332153;48.25968096848903;75.43856674303801;154.94599922748998;118.08253052303661;63.49611688564917;49.56819429491216;76.45881175161658;123.41499171296313
44;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;posterior;4;0;-1;17.72518897607192;89.00577689818032;67.14843442464364;29.246786429236277;39.09628056480241;43.61240454764574;70.56581786425753;144.44666037101715;109.06345638321052;47.323076670468794;64.31799683496624;70.16557678842467;114.80297524056522
44;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;reference;0;0;0;41.50950187311345;353.3561180820864;223.68089398830537;188.87771945664684;140.80959139424724;170.7024842483574;284.39286939683524;231.24573771476432;144.6595185420286;125.60309175383618;91.57276162074137;111.52931504973223;186.09082007972185
44;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;anterior;1;0;1;39.683839411217335;296.2497005464231;195.23752000922624;177.95829862015327;89.71423990593388;146.52826898337347;235.62885693923477;193.0470909404778;125.49874980109533;117.43228644919772;58.51794959157723;94.45356782450484;154.2458737954643
44;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;central;2;1;0;40.68281167771382;335.3863185147485;162.2242916500762;189.04355472334106;174.94135184949366;160.13141204105094;270.8994094329746;219.70295618001376;104.65345681180403;125.82076142973189;113.57923856073302;105.28734295291554;176.92440963091323
44;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;lateral;3;-1;0;41.912485253706855;368.2059414997735;273.1741507171023;177.17072663702078;110.92722910054854;180.12235864414086;294.8633081707648;240.94632380731295;177.11454639848358;117.79089388296735;72.49198438086485;117.15810789271893;193.48980967643982
44;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;posterior;4;0;-1;41.91035189709454;335.86616817576584;245.53730230300232;135.66621951662376;139.56031742817623;159.80052778730553;271.6508915463706;219.69337349743958;159.2943715388378;90.62583148038398;90.79323074971079;104.85015725901933;177.37533573592137
